10:42:29.473 INFO  Minecraft: Guild > [MVP+] SmallBrainSeal [CO]: he looks like war man 
10:42:32.017 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: maybe he just gonna double our defense and hp 
10:42:37.032 INFO  Minecraft: Guild > [MVP+] SmallBrainSeal [CO]: a german soldier 
10:42:41.300 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: hmm 
10:42:42.850 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: ah yes\ 
10:42:47.524 INFO  Discord: [guild-chat] Helper | TinyBrainSeal: he’s gonna call hitler back from the dead 
10:42:47.842 INFO  Minecraft: Guild > SealBot [LS]: Helper| TinyBrainSeal» he’s gonna call ****** back from the dead 
10:42:48.443 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: war in hypixel skyblock 
10:42:48.609 INFO  Minecraft: Guild > [MVP+] Teapout [M]: he do be looking cute tho 
10:42:55.175 INFO  Discord: [guild-chat] Helper | TinyBrainSeal: nah 
10:42:55.451 INFO  Minecraft: Guild > SealBot [LS]: Helper| TinyBrainSeal» nah 
10:42:59.154 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: nah 
10:43:00.029 INFO  Minecraft: Guild > [MVP+] SmallBrainSeal [CO]: dante simp 
10:43:00.090 INFO  Minecraft: Guild > [MVP+] _JustSeal [F]: ****** in skyblock would be pog 
10:43:04.821 INFO  Discord: [guild-chat] Helper | TinyBrainSeal: kinda oogly 
10:43:05.388 INFO  Minecraft: Guild > SealBot [LS]: Helper| TinyBrainSeal» kinda oogly 
10:43:09.872 INFO  Minecraft: Guild > [MVP+] Teapout [M]: I got a thing for men in uniform 
10:43:12.603 INFO  Minecraft: Guild > [MVP+] _JustSeal [F]: ew ugly nose 
10:43:13.923 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: he looked like a war veteran 
10:43:15.431 INFO  Minecraft: Guild > [MVP+] SmallBrainSeal [CO]: GUyS DANTE MURDERED DERPY 
10:43:19.448 INFO  Minecraft: Guild > [MVP+] _JustSeal [F]: GAS 
10:43:20.600 INFO  Discord: [guild-chat] Helper | TinyBrainSeal: YAY 
10:43:20.857 INFO  Minecraft: You cannot say the same message twice! 
10:43:22.426 INFO  Minecraft: Guild > [MVP+] _JustSeal [F]: GASP 
10:43:23.418 INFO  Minecraft: Guild > [MVP+] SmallBrainSeal [CO]: HES RED 
10:43:26.260 INFO  Minecraft: Guild > [MVP+] SmallBrainSeal [CO]: IMPOSTA 
10:43:29.049 INFO  Discord: [guild-chat] Helper | TinyBrainSeal: LETS GO DEPRY IS POOP 
10:43:29.324 INFO  Minecraft: Guild > SealBot [LS]: Helper| TinyBrainSeal» LETS GO DEPRY IS POOP 
10:43:30.132 INFO  Minecraft: Guild > [MVP+] SmallBrainSeal [CO]: HE BE LOOKING SUSSY 
10:43:34.077 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: OH NO 
10:43:51.568 INFO  Minecraft: [Auction] FantaCookies bought Mimic Fragment for 6,000 coins CLICK 
10:43:53.374 INFO  Minecraft: Guild > [MVP+] SmallBrainSeal [CO]: tan tan tan tan tan tan tan tu tu tu TON TON 
10:43:58.749 INFO  Minecraft: [Auction] FantaCookies bought Mimic Fragment for 6,000 coins CLICK 
10:43:59.078 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: yo what if dante was an april fools joke? and the real new special mayor is not dante? 
10:44:09.004 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: no way???? 
10:44:11.111 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: like april 2nd it's just not gonna be dante 
10:44:13.954 INFO  Discord: [guild-chat] Helper | TinyBrainSeal: he’s going to be elected a day after april first or something tho 
10:44:14.216 INFO  Minecraft: Guild > SealBot [LS]: Helper| TinyBrainSeal» he’s going to be elected a day after april first or something tho 
10:44:22.196 INFO  Minecraft: You already tipped everyone that has boosters active, so there isn't anybody to be tipped right now! 
10:44:28.585 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: and like random special mayor that boost something ridicoulous 
10:44:34.385 INFO  Minecraft: Guild > [MVP+] _JustSeal [F]: maybe he bans killing since it says "establish order" 
10:44:35.493 INFO  Minecraft: Guild > [MVP+] SmallBrainSeal [CO]: tan tan tan tan tan tan tan tu tu tu TON TON when dante is sussy 
10:44:37.345 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: and it's new 
10:44:37.763 INFO  Minecraft: Guild > [VIP] ranger4josh [M]: imagine all scammers got banned 
10:44:39.007 INFO  Minecraft: -----------------------------
[MVP+] Soulseekingbat has invited you to join their party!
You have 60 seconds to accept. Click here to join!
----------------------------- 
10:44:39.250 INFO  Minecraft: ----------------------------- 
10:44:39.253 INFO  Minecraft: You have joined [MVP+] Soulseekingbat's party! 
10:44:39.255 INFO  Minecraft: ----------------------------- 
10:44:40.820 INFO  Minecraft: Party > SealBot: Hello Soulseekingbat, I will leave the party in 10 seconds so other people can use me. Thank You! 
10:44:41.862 INFO  Minecraft: Party > SealBot: Next time you party me: I do not accept your party it is most likely because someone else hasn't finished with me, just try again in 5-15 seconds. 
10:44:42.749 INFO  Minecraft: -----------------------------
[MVP+] Soulseekingbat entered The Catacombs, Floor VII!
----------------------------- 
10:44:42.772 INFO  Minecraft: Party > SealBot: [INFO] Auto Leave time was changed to 10 seconds to prevent party clutter | A new leave function is under development. 
10:44:45.078 INFO  Minecraft: Guild > [VIP] ranger4josh [M]: and thats why it says safe from fear 
10:44:45.711 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: OH 
10:44:49.163 INFO  Minecraft: ----------------------------- 
10:44:49.164 INFO  Minecraft: [MVP+] Soulseekingbat warped the party to a SkyBlock dungeon! 
10:44:49.169 INFO  Minecraft: Adventuring The Catacombs with 2/5 players on Floor VII! 
10:44:49.171 INFO  Minecraft: ----------------------------- 
10:44:49.486 INFO  Minecraft: ----------------------------- 
10:44:49.492 INFO  Minecraft: You left the party. 
10:44:49.494 INFO  Minecraft: ----------------------------- 
10:44:49.819 INFO  Minecraft: Couldn't warp you! 
10:44:49.827 INFO  Minecraft: You cannot join this Dungeon! 
10:44:52.928 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: that's so poggers 
10:44:56.527 INFO  Minecraft: Guild > [MVP+] SmallBrainSeal [CO]: no hes gonna fix the economy!! 
10:44:58.246 INFO  Minecraft: Guild > [MVP+] Teapout [M]: shuts dungeons for 4 days 
10:45:05.126 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: bruh 
10:45:05.813 INFO  Minecraft: Guild > [MVP+] SmallBrainSeal [CO]: and hes gonna bring 10 more balancing rounds 
10:45:14.035 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: HOLY FRIK NO 
10:45:18.399 INFO  Discord: [guild-chat] Helper | TinyBrainSeal: fixes economy: balanced pumpkin armor 
10:45:18.672 INFO  Minecraft: Guild > SealBot [LS]: Helper| TinyBrainSeal» fixes economy: balanced pumpkin armor 
10:45:19.940 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: please no hypixel 
10:45:28.018 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: ah yes 
10:45:35.052 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: pumpkin armor 
10:45:42.245 INFO  Discord: [guild-chat] Helper | TinyBrainSeal: pumpkin armor best starting game set change my mind! 
10:45:42.506 INFO  Minecraft: Guild > SealBot [LS]: Helper| TinyBrainSeal» pumpkin armor best starting game set change my mind! 
10:45:45.304 INFO  Minecraft: Guild > [VIP] ranger4josh [M]: wait 
10:45:52.897 INFO  Minecraft: Guild > [VIP] ranger4josh [M]: dante is a politician 
10:46:03.795 INFO  Minecraft: Guild > [MVP+] NoLifeLemon [M]: no he's the president 
10:46:04.012 INFO  Minecraft: Guild > [VIP] ranger4josh [M]: whatever he says i bet it will be the opposite 
10:46:04.865 INFO  Discord: [guild-chat] Helper | TinyBrainSeal: is he though 
10:46:05.139 INFO  Minecraft: Guild > SealBot [LS]: Helper| TinyBrainSeal» is he though 
10:46:05.143 INFO  Minecraft: Guild > yKxshi joined. 
10:46:06.794 INFO  Minecraft: Guild > [MVP+] Teapout [M]: arent they all 
10:46:10.565 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: cactus armor +100 true defense +500 str +250 hp and 420 def 
10:46:15.506 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: per piece 
10:46:18.250 INFO  Discord: [guild-chat] Helper | TinyBrainSeal: LOL 
10:46:18.496 INFO  Minecraft: Guild > SealBot [LS]: Helper| TinyBrainSeal» LOL 
10:46:22.773 INFO  Minecraft: You tipped 11 players in 1 game! 
10:46:36.043 INFO  Discord: [guild-chat] Helper | TinyBrainSeal: Pumpkin armor gonna be 200x better 
10:46:36.749 INFO  Minecraft: Guild > SealBot [LS]: Helper| TinyBrainSeal» Pumpkin armor gonna be 200x better 
10:46:40.713 INFO  Discord: [guild-chat] Helper | TinyBrainSeal: ;) 
10:46:40.769 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: yes 
10:46:40.959 INFO  Minecraft: You cannot say the same message twice! 
10:46:51.209 INFO  Minecraft: Guild > [MVP] TimySeal [M]: I need 10m 
10:46:52.665 INFO  Minecraft: Guild > [MVP] TimySeal [M]: reeee 
10:47:07.873 INFO  Minecraft: Guild > [MVP+] __NyanCat__ [F]: what do leg griffins go up to before diana? 
10:47:08.088 INFO  Minecraft: Guild > [MVP+] Teapout [M]: what for 
10:47:15.049 INFO  Minecraft: -----------------------------
[MVP+] Soulseekingbat has invited you to join their party!
You have 60 seconds to accept. Click here to join!
----------------------------- 
10:47:15.180 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: dante will buff every early game stuff by like 200x and nerfed endgame stuff like hype by 150x for 4 days 
10:47:15.310 INFO  Minecraft: ----------------------------- 
10:47:15.311 INFO  Minecraft: You have joined [MVP+] Soulseekingbat's party! 
10:47:15.311 INFO  Minecraft: ----------------------------- 
10:47:15.529 INFO  Minecraft: Guild > [MVP+] SmallBrainSeal [CO]: ta ta ta ta ta ta ta tu tu tu,TON TON, ta ta ta ta ta ta ta tara ta tara ta TON... 
10:47:16.847 INFO  Minecraft: Party > SealBot: Hello Soulseekingbat, I will leave the party in 10 seconds so other people can use me. Thank You! 
10:47:17.812 INFO  Minecraft: Party > SealBot: Next time you party me: I do not accept your party it is most likely because someone else hasn't finished with me, just try again in 5-15 seconds. 
10:47:18.349 INFO  Minecraft: -----------------------------
[MVP+] Soulseekingbat entered The Catacombs, Floor VII!
----------------------------- 
10:47:18.831 INFO  Minecraft: Party > SealBot: [INFO] Auto Leave time was changed to 10 seconds to prevent party clutter | A new leave function is under development. 
10:47:22.930 INFO  Minecraft: Guild > [MVP] TimySeal [M]: who me tea? 
10:47:24.846 INFO  Minecraft: ----------------------------- 
10:47:24.850 INFO  Minecraft: [MVP+] Soulseekingbat warped the party to a SkyBlock dungeon! 
10:47:24.851 INFO  Minecraft: Plundering The Catacombs with 2/5 players on Floor VII! 
10:47:24.852 INFO  Minecraft: ----------------------------- 
10:47:25.084 INFO  Minecraft: Couldn't warp you! 
10:47:25.085 INFO  Minecraft: You cannot join this Dungeon! 
10:47:25.316 INFO  Minecraft: ----------------------------- 
10:47:25.320 INFO  Minecraft: You left the party. 
10:47:25.321 INFO  Minecraft: ----------------------------- 
10:47:28.054 INFO  Minecraft: Guild > Qesca joined. 
10:47:31.174 INFO  Minecraft: Guild > [MVP+] SmallBrainSeal [CO]: when dante is sussy 
10:47:40.611 INFO  Minecraft: Guild > [MVP] TimySeal [M]: erm I need 10m for necron helm 
10:47:49.967 INFO  Minecraft: Guild > [MVP+] __NyanCat__ [F]: u need loan then i assume... 
10:48:00.016 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: hmm should i buy skinned sa helmet? 
10:48:01.126 INFO  Minecraft: Guild > [MVP] TimySeal [M]: nah 
10:48:05.248 INFO  Minecraft: Guild > [MVP] TimySeal [M]: im just ranting 
10:48:06.963 INFO  Minecraft: Guild > [MVP+] __NyanCat__ [F]: no dont maknetz 
10:48:07.394 INFO  Minecraft: Guild > [MVP+] Teapout [M]: the crimson one is sexy 
10:48:14.576 INFO  Minecraft: Guild > [MVP+] __NyanCat__ [F]: buy an actual skin 
10:48:14.905 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: i like the admiral one 
10:48:16.160 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: bcz 
10:48:16.387 INFO  Minecraft: Guild > [MVP+] __NyanCat__ [F]: and save it 
10:48:22.283 INFO  Minecraft: You already tipped everyone that has boosters active, so there isn't anybody to be tipped right now! 
10:48:22.299 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: it matches with my white necron 
10:48:29.302 INFO  Minecraft: Guild > [MVP+] __NyanCat__ [F]: in a few months prices will go way up 
10:48:33.711 INFO  Minecraft: Guild > [MVP+] Teapout [M]: admiral if it actually changed the red highlights on my pack ;( tho i could do that myself 
10:48:48.621 INFO  Discord: [guild-chat] Helper | TinyBrainSeal: egirl skins > other skins 
10:48:48.882 INFO  Minecraft: Guild > SealBot [LS]: Helper| TinyBrainSeal» ***** skins > other skins 
10:48:55.191 INFO  Minecraft: Guild > [MVP+] Teapout [M]: storm armour cosmetic when 
10:48:59.333 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: what 
10:49:06.123 INFO  Discord: [guild-chat] Helper | TinyBrainSeal: what 
10:49:06.393 INFO  Minecraft: Guild > SealBot [LS]: Helper| TinyBrainSeal» what 
10:49:08.814 INFO  Minecraft: Guild > [VIP] ranger4josh [M]: i have 5 sa helm skins 
10:49:11.924 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: when wither helmet skin? 
10:49:12.610 INFO  Minecraft: Guild > [MVP+] SmallBrainSeal [CO]: Freedom: you can now use guns like in america even if u live in australia and if ur in us u get drug 
10:49:18.192 INFO  Discord: [guild-chat] TH | SnowedSeal: wait 
10:49:18.698 INFO  Minecraft: Guild > SealBot [LS]: TH| SnowedSeal» wait 
10:49:21.881 INFO  Minecraft: Guild > [MVP] TimySeal [M]: bro I have a rlly op chest and only tara helm 
10:49:21.941 INFO  Discord: [guild-chat] TH | SnowedSeal: itsdante is elected? 
10:49:22.554 INFO  Minecraft: Guild > SealBot [LS]: TH| SnowedSeal» itsdante is elected? 
10:49:24.318 INFO  Discord: [guild-chat] TH | SnowedSeal: dante* 
10:49:24.575 INFO  Minecraft: Guild > SealBot [LS]: TH| SnowedSeal» dante* 
10:49:29.112 INFO  Discord: [guild-chat] TH | SnowedSeal: gtg 
10:49:29.126 INFO  Minecraft: Guild > Its_Angle joined. 
10:49:29.362 INFO  Minecraft: Guild > SealBot [LS]: TH| SnowedSeal» gtg 
10:49:31.366 INFO  Minecraft: Guild > [MVP+] Teapout [M]: what 
10:49:31.464 INFO  Minecraft: -----------------------------
[VIP] Notevino has invited you to join their party!
You have 60 seconds to accept. Click here to join!
----------------------------- 
10:49:31.710 INFO  Minecraft: ----------------------------- 
10:49:31.715 INFO  Minecraft: You have joined [VIP] Notevino's party! 
10:49:31.719 INFO  Minecraft: ----------------------------- 
10:49:33.120 INFO  Minecraft: -----------------------------
[VIP] Notevino entered The Catacombs, Floor VII!
----------------------------- 
10:49:33.219 INFO  Minecraft: Party > SealBot: Hello Notevino, I will leave the party in 10 seconds so other people can use me. Thank You! 
10:49:33.312 INFO  Discord: [guild-chat] Helper | TinyBrainSeal: 1 and a half days or something <@!689963444149026963> 
10:49:33.561 INFO  Minecraft: Guild > SealBot [LS]: Helper| TinyBrainSeal» 1 and a half days or something <@!689963444149026963> 
10:49:34.235 INFO  Minecraft: Party > SealBot: Next time you party me: I do not accept your party it is most likely because someone else hasn't finished with me, just try again in 5-15 seconds. 
10:49:35.289 INFO  Minecraft: Party > SealBot: [INFO] Auto Leave time was changed to 10 seconds to prevent party clutter | A new leave function is under development. 
10:49:35.837 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: lol true 
10:49:36.101 INFO  Discord: [guild-chat] TH | SnowedSeal: k 
10:49:36.365 INFO  Minecraft: Guild > SealBot [LS]: TH| SnowedSeal» k 
10:49:36.739 INFO  Discord: [guild-chat] TH | SnowedSeal: gtg 
10:49:36.988 INFO  Minecraft: You cannot say the same message twice! 
10:49:38.882 INFO  Minecraft: ----------------------------- 
10:49:38.883 INFO  Minecraft: [VIP] Notevino warped the party to a SkyBlock dungeon! 
10:49:38.885 INFO  Minecraft: Exploring The Catacombs with 2/5 players on Floor VII! 
10:49:38.885 INFO  Minecraft: ----------------------------- 
10:49:38.960 INFO  Minecraft: Couldn't warp you! 
10:49:38.961 INFO  Minecraft: You cannot join this Dungeon! 
10:49:41.707 INFO  Minecraft: ----------------------------- 
10:49:41.710 INFO  Minecraft: You left the party. 
10:49:41.711 INFO  Minecraft: ----------------------------- 
10:49:44.888 INFO  Minecraft: Guild > [MVP+] SmallBrainSeal [CO]: Order: make everyones nw 2 coins 
10:49:45.414 INFO  Minecraft: Guild > [MVP] TimySeal [M]: 3 days 6 hours 
10:49:45.871 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: there will be gun shop 
10:49:48.912 INFO  Minecraft: Guild > [MVP] TimySeal [M]: till dante 
10:49:59.334 INFO  Discord: [guild-chat] Helper | TinyBrainSeal: guns added to hypixel skyblock?????! 
10:49:59.588 INFO  Minecraft: Guild > SealBot [LS]: Helper| TinyBrainSeal» guns added to hypixel skyblock?????! 
10:50:00.387 INFO  Minecraft: Guild > [VIP] ranger4josh [M]: surely dante becomes a dictator 
10:50:01.968 INFO  Minecraft: Guild > [MVP+] _JustSeal [F]: its 3 days 
10:50:04.765 INFO  Minecraft: Guild > [MVP+] __NyanCat__ [F]: OMG 
10:50:05.708 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: yep 
10:50:09.006 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: WAIT 
