04:51:24.512 INFO  Logging in. 
09:41:35.491 INFO  Minecraft: Guild > [VIP+] OwOPingu [F]: amogus 
09:41:36.993 INFO  Minecraft: Guild > [MVP+] Aesphea [M]: bro my slayers are lacking 
09:41:44.860 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: no rose 
09:41:45.701 INFO  Minecraft: Guild > [VIP+] OwOPingu [F]: yes yes they are 
09:41:45.826 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: imma go 
09:41:47.142 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: 99 is a cool lunar boy 
09:41:48.537 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: and um 
09:41:50.047 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [US]: sussy 
09:41:52.683 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: 100 is squidard 
09:41:57.078 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: squidward* 
09:41:57.254 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: LMFAO 
09:42:00.237 INFO  Minecraft: Guild > [VIP+] OwOPingu [F]: reeee 
09:42:03.125 INFO  Minecraft: Guild > [MVP+] Aesphea [M]: squidard 
09:42:04.798 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: cya ❤ 
09:42:06.851 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: i cant spell 
09:42:10.344 INFO  Minecraft: Guild > [VIP+] OwOPingu [F]: 100 or 69 
09:42:10.907 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: ima put the lunar eboy 
09:42:12.641 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: cya squidard 
09:42:15.491 INFO  Minecraft: Guild > [VIP+] OwOPingu [F]: oh ok 
09:42:16.837 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: shut up 
09:42:17.460 INFO  Minecraft: Guild > [VIP+] OwOPingu [F]: bet 
09:42:20.789 INFO  Minecraft: Guild > [VIP+] OwOPingu [F]: that means i won 
09:42:22.685 INFO  Minecraft: Guild > [VIP+] OwOPingu [F]: pog 
09:42:24.551 INFO  Minecraft: Guild > [VIP+] OwOPingu [F]: i am best 
09:42:27.231 INFO  Minecraft: Guild > [VIP+] OwOPingu [F]: reeeeee 
09:42:29.244 INFO  Minecraft: Guild > yKxshi left. 
09:42:30.584 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: actuall 
09:42:31.900 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: give me 
09:42:36.597 INFO  Minecraft: Guild > [MVP+] gogyxdash [M]: which number did u choose 
09:42:36.863 INFO  Minecraft: Guild > [MVP+] Aesphea [M]: is t4 rev trading possible 
09:42:39.967 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: gtg 
09:42:40.976 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: cya 
09:42:42.136 INFO  Minecraft: Guild > [MVP++] ranger4josh [M]: yeah 
09:42:43.129 INFO  Minecraft: Guild > SnowedSeal left. 
09:42:48.594 INFO  Minecraft: Guild > [VIP+] OwOPingu [F]: did they patch it? 
09:42:52.431 INFO  Minecraft: Guild > [MVP++] ranger4josh [M]: just need high level wolf 
09:43:07.320 INFO  Minecraft: Guild > HeadlessCowboy joined. 
09:43:10.154 INFO  Minecraft: Guild > [VIP+] OwOPingu [F]: so they did patch it cause you  could do it without a wolf 
09:44:15.025 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [US]: what happened to skykings skill exp event 
09:44:30.145 INFO  Minecraft: Guild > [VIP+] OwOPingu [F]: we probably lost 
09:44:32.937 INFO  Minecraft: Guild > [VIP+] OwOPingu [F]: but idk 
09:44:34.288 INFO  Minecraft: Guild > NinjaNerG joined. 
09:45:04.461 INFO  Minecraft: Guild > [VIP+] OwOPingu [F]: yea i think we lost 
09:45:12.477 INFO  Minecraft: Guild > yKxshi joined. 
09:45:16.556 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: k done 
09:45:23.994 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: time to catfish in housing 
09:45:29.040 INFO  Minecraft: Guild > [VIP+] OwOPingu [F]: pog 
09:45:44.543 INFO  Minecraft: Guild > [VIP+] OwOPingu [F]: catfishing in hypixel :O 
09:45:47.492 INFO  Minecraft: Guild > NoLifeLemon joined. 
09:46:11.844 INFO  Minecraft: Guild > [VIP] LRBenito [M]: farming entrance for young drag frags kekw 
09:46:47.942 INFO  Minecraft: Guild > dec4234 left. 
09:48:19.486 INFO  Minecraft: Guild > [MVP+] Loudbook [US]: buy my ah 
09:48:30.048 INFO  Minecraft: Guild > [VIP] Hercules_RB [M]: no 
09:49:56.278 INFO  Minecraft: Guild > LRBenito left. 
09:50:02.278 INFO  Minecraft: Guild > LRBenito joined. 
09:50:20.291 INFO  Minecraft: Guild > LRBenito left. 
09:51:33.520 INFO  Minecraft: Guild > LRBenito joined. 
09:52:04.612 INFO  Minecraft: Guild > SirTappy joined. 
09:52:21.885 INFO  Minecraft: Guild > RGolden left. 
09:52:31.890 INFO  Minecraft: Guild > SirTappy left. 
09:53:39.741 INFO  Minecraft: Guild > LRBenito left. 
09:53:43.732 INFO  Minecraft: Guild > LRBenito joined. 
09:54:15.906 INFO  Minecraft: Guild > FloppySealOwO joined. 
09:54:16.675 INFO  Minecraft: Guild > FloppySealOwO left. 
09:54:23.912 INFO  Minecraft: Guild > FloppySealOwO left. 
09:54:27.906 INFO  Minecraft: Guild > FloppySealOwO joined. 
09:54:54.937 INFO  Minecraft: Guild > NinjaNerG left. 
09:54:57.335 INFO  Minecraft: You are being transferred to the HUB for being AFK! 
09:54:57.403 INFO  Minecraft: Sending to server mini234R... 
09:54:57.501 INFO  Logged in. 
09:54:57.801 INFO  Minecraft:         
09:54:59.514 INFO  Sending to skyblock. 
09:55:01.363 INFO  Minecraft: You are already playing SkyBlock! 
09:55:02.539 INFO  Minecraft: Warping you to your SkyBlock island... 
09:55:02.590 INFO  Minecraft: Sending to server mini856P... 
09:55:02.594 INFO  Logged in. 
09:55:02.915 INFO  Minecraft:         
09:55:04.599 INFO  Sending to skyblock. 
09:55:04.848 INFO  Minecraft: Cannot join SkyBlock for a moment! (Queue join in cooldown) 
09:55:06.987 INFO  Minecraft: You're already sitting on this island! 
09:55:53.046 INFO  Discord: [💬→︱guild-chat] TH | SnowedSeal: floppy 
09:55:53.288 INFO  Minecraft: Guild > SealEaterV [LS]: TH| SnowedSeal» floppy 
09:56:01.917 INFO  Discord: [💬→︱guild-chat] TH | SnowedSeal: yeah i agree with you, what happened to skykings 
09:56:02.163 INFO  Minecraft: Guild > SealEaterV [LS]: TH| SnowedSeal» yeah i agree with you, what happened to skykings 
09:56:24.934 INFO  Minecraft: Guild > [VIP+] OwOPingu [F]: what happened 
09:57:10.888 INFO  Minecraft: Guild > oworeaper left. 
09:58:14.115 INFO  Minecraft: Guild > LRBenito left. 
09:59:37.685 INFO  Minecraft: Guild > SnoobyDoo joined. 
10:00:21.392 INFO  Minecraft:  
10:00:21.395 INFO  Minecraft: [WATCHDOG ANNOUNCEMENT] 
10:00:21.396 INFO  Minecraft: Watchdog has banned 33,274 players in the last 7 days. 
10:00:21.397 INFO  Minecraft: Staff have banned an additional 18,040 in the last 7 days. 
10:00:21.398 INFO  Minecraft: Blacklisted modifications are a bannable offense! 
10:00:21.398 INFO  Minecraft:  
10:02:19.928 INFO  Minecraft: Guild > SirTappy joined. 
10:03:15.801 INFO  Minecraft: Guild > rm_rm_throw left. 
10:04:00.881 INFO  Minecraft: Guild > TimySeal left. 
10:04:46.953 INFO  Minecraft: Guild > Walmarde joined. 
10:05:05.926 INFO  Minecraft: Guild > LRBenito joined. 
10:07:20.485 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [US]: hey 
10:07:23.156 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [US]: wc 
10:07:26.306 INFO  Minecraft: Guild > rm_rm_throw joined. 
10:07:49.416 INFO  Minecraft: Guild > FloppySealOwO left. 
10:07:53.451 INFO  Minecraft: Guild > FloppySealOwO joined. 
10:09:01.854 INFO  Minecraft: Guild > karkid joined. 
10:10:41.392 INFO  Minecraft: Guild > Teapout joined. 
10:10:48.388 INFO  Minecraft: Guild > Walmarde left. 
10:11:42.872 INFO  Minecraft: You are being transferred to the HUB for being AFK! 
10:11:42.928 INFO  Minecraft: Sending to server mini682R... 
10:11:43.571 INFO  Logged in. 
10:11:44.079 INFO  Minecraft:         
10:11:45.581 INFO  Sending to skyblock. 
10:11:51.053 INFO  Minecraft: You are already playing SkyBlock! 
10:11:52.829 INFO  Minecraft: Warping you to your SkyBlock island... 
10:11:52.842 INFO  Minecraft: Sending to server mini856P... 
10:11:52.845 INFO  Logged in. 
10:11:53.183 INFO  Minecraft:         
10:11:54.043 INFO  Minecraft: Guild > ranger4josh left. 
10:11:54.938 INFO  Sending to skyblock. 
10:11:55.204 INFO  Minecraft: You are already playing SkyBlock! 
10:11:57.256 INFO  Minecraft: You're already sitting on this island! 
10:12:10.325 INFO  Minecraft: Guild > SwagMonkey420 joined. 
10:13:11.258 INFO  Minecraft: Guild > NinjaNerG joined. 
10:14:54.756 INFO  Minecraft: Guild > TimySeal joined. 
10:15:42.888 INFO  Minecraft: Guild > karkid left. 
10:21:03.621 INFO  Minecraft: Guild > POGGORSEEL joined. 
10:21:23.575 INFO  Minecraft: Guild > ranger4josh joined. 
10:21:52.743 INFO  Minecraft: Guild > epicsommthing left. 
10:23:22.248 INFO  Minecraft: Guild > POGGORSEEL left. 
10:23:55.156 INFO  Minecraft: Guild > Teapout left. 
10:24:01.290 INFO  Minecraft: Guild > Teapout joined. 
10:27:55.596 INFO  Minecraft: Guild > JonLaw099 joined. 
10:28:28.449 INFO  Minecraft: You are being transferred to the HUB for being AFK! 
10:28:28.521 INFO  Minecraft: Sending to server mini450N... 
10:28:28.606 INFO  Logged in. 
10:28:29.352 INFO  Minecraft:         
10:28:30.609 INFO  Sending to skyblock. 
10:28:32.632 INFO  Minecraft: You are already playing SkyBlock! 
10:28:33.502 INFO  Minecraft: Warping you to your SkyBlock island... 
10:28:33.520 INFO  Minecraft: Sending to server mini856P... 
10:28:33.524 INFO  Logged in. 
10:28:33.862 INFO  Minecraft:         
10:28:35.527 INFO  Sending to skyblock. 
10:28:35.836 INFO  Minecraft: Please don't spam the command! 
10:28:37.896 INFO  Minecraft: You're already sitting on this island! 
10:28:40.430 INFO  Minecraft: Guild > JonLaw099 left. 
10:28:43.466 INFO  Minecraft: Guild > ranger4josh left. 
10:28:44.362 INFO  Minecraft: Guild > JonLaw099 joined. 
10:32:34.975 INFO  Minecraft: Guild > NinjaNerG left. 
10:34:25.206 INFO  Minecraft: Guild > [MVP] TimySeal [M]: Im thinking about leaving guild 
10:34:28.879 INFO  Minecraft: Guild > [VIP] rm_rm_throw [M]: why 
10:34:30.112 INFO  Minecraft: Guild > [VIP] Hercules_RB [M]: why 
10:34:32.713 INFO  Minecraft: Guild > [VIP+] OwOPingu [F]: why 
10:34:36.787 INFO  Minecraft: Guild > [MVP+] Aesphea [M]: why 
10:34:38.935 INFO  Minecraft: Guild > [MVP] TimySeal [M]: bc we dont rlly do much but talk here 
10:35:09.480 INFO  Minecraft: Guild > [VIP+] OwOPingu [F]: true but what other stuff do guilds do this is the only guild ive been in so idk 
10:35:39.757 INFO  Minecraft: Guild > [VIP] rm_rm_throw [M]: ive been to other guilds and all they do is talk, giveaways, small events 
10:35:54.047 INFO  Minecraft: Guild > [MVP] TimySeal [M]: yeah but I like small events 
10:36:03.418 INFO  Minecraft: Guild > [VIP] rm_rm_throw [M]: get an admin to organize one 
10:36:13.573 INFO  Minecraft: Guild > [MVP] TimySeal [M]: how would I contact one 
10:36:19.705 INFO  Minecraft: Guild > [MVP+] Aesphea [M]: discord 
10:36:25.164 INFO  Minecraft: Guild > [MVP] TimySeal [M]: I tried 
10:36:36.502 INFO  Minecraft: Guild > [MVP] TimySeal [M]: javarmen 
10:36:41.337 INFO  Minecraft: Guild > [VIP+] OwOPingu [F]: lmao 
10:36:41.420 INFO  Minecraft: Guild > [MVP] TimySeal [M]: the only admin that did 
10:36:49.641 INFO  Minecraft: Guild > [MVP] TimySeal [M]: closed bc the spam bc of the bedrock 
10:36:53.711 INFO  Minecraft: Guild > [MVP] TimySeal [M]: and never openned 
10:37:18.992 INFO  Minecraft: Guild > [VIP+] OwOPingu [F]: im think he talkin about a admin of the guild not the game 
10:37:23.672 INFO  Minecraft: Guild > SirTappy left. 
10:37:23.674 INFO  Minecraft: Guild > NinjaNerG joined. 
10:37:30.739 INFO  Minecraft: Guild > [VIP] rm_rm_throw [M]: yeah loudbook 
10:37:31.000 INFO  Minecraft: Guild > [MVP] TimySeal [M]: oh 
10:37:31.845 INFO  Minecraft: Guild > [MVP] TimySeal [M]: lol 
10:37:33.913 INFO  Minecraft: Guild > [VIP] rm_rm_throw [M]: not java 
10:37:42.849 INFO  Minecraft: Guild > [MVP] TimySeal [M]: but he not mvp++ anyone right? 
10:37:55.337 INFO  Minecraft: Guild > [MVP] TimySeal [M]: like if we can do a skill event 
10:37:59.839 INFO  Minecraft: Guild > [VIP+] OwOPingu [F]: was the afk command !lurk 
10:38:05.671 INFO  Minecraft: Guild > [MVP] TimySeal [M]: yes 
10:38:06.945 INFO  Minecraft: Guild > [VIP+] OwOPingu [F]: !lurk 
10:38:07.376 INFO  Minecraft: Guild > SealEaterV [LS]: OwOPingu decided to lurk (AFK) Will they be back soon? 
10:38:22.890 INFO  Minecraft: Guild > SnoobyDoo left. 
10:39:13.019 INFO  Minecraft: Guild > [MVP] TimySeal [M]: why did ykxshi quit mining 
10:39:14.736 INFO  Minecraft: Guild > [MVP] TimySeal [M]: btw 
10:39:57.126 INFO  Minecraft: Guild > sommthing left. 
10:40:45.581 INFO  Minecraft: Guild > [VIP] JonLaw099 [M]: is anyone mining rn 
10:40:47.577 INFO  Minecraft: Guild > [VIP] rm_rm_throw [M]: lol 
10:41:21.265 INFO  Minecraft: Guild > POGGORSEEL joined. 
10:42:32.557 INFO  Minecraft: Guild > ranger4josh joined. 
10:43:30.500 INFO  Minecraft: Guild > SwagMonkey420 left. 
10:45:13.876 INFO  Minecraft: You are being transferred to the HUB for being AFK! 
10:45:13.948 INFO  Minecraft: Sending to server mega88D... 
10:45:14.061 INFO  Logged in. 
10:45:14.804 INFO  Minecraft:         
10:45:16.072 INFO  Sending to skyblock. 
10:45:22.687 INFO  Minecraft: [MVP+] boatspam: selling dant e talismans for 2.5m per /p me 
10:45:22.692 INFO  Minecraft: You are already playing SkyBlock! 
10:45:23.376 INFO  Minecraft: Warping you to your SkyBlock island... 
10:45:23.380 INFO  Minecraft: Sending to server mini856P... 
10:45:23.385 INFO  Logged in. 
10:45:23.832 INFO  Minecraft:         
10:45:25.680 INFO  Sending to skyblock. 
10:45:25.932 INFO  Minecraft: You are already playing SkyBlock! 
10:45:27.994 INFO  Minecraft: You're already sitting on this island! 
10:45:35.398 INFO  Minecraft: Guild > EnderpearlMasta joined. 
10:47:25.753 INFO  Minecraft: Guild > SwagMonkey420 joined. 
10:49:15.681 INFO  Minecraft: Guild > NinjaNerG left. 
10:52:56.477 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: timy 
10:53:11.737 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: i wanna do dungeons 
10:53:15.126 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: thats why i quit mining 
10:53:24.427 INFO  Minecraft: Guild > [MVP] TimySeal [M]: bruh 
10:53:30.543 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: at least ill keep my hoes 
10:53:39.936 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: also i have a refined tita pick so 
10:53:44.183 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: if i wanna go mining later its fine 
10:54:19.919 INFO  Minecraft: Guild > [MVP] TimySeal [M]: why didnt u use mining profit towards dungeons stuff 
10:54:24.110 INFO  Minecraft: Guild > EnderpearlMasta left. 
10:54:25.339 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: took too long 
10:54:38.352 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: also snowed needs a drill anyway 
10:54:53.072 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: he needs hotm 5 to use it so he said he's gonna get it first then buy my drill 
10:55:05.604 INFO  Minecraft: Guild > [MVP+] Aesphea [M]: just use a refined titanium pick 
10:56:15.332 INFO  Minecraft: Guild > Curiousite left. 
10:56:31.407 INFO  Minecraft: Guild > WitheredRoyal joined. 
10:57:04.432 INFO  Minecraft: Guild > EnderpearlMasta joined. 
10:57:09.420 INFO  Minecraft: Guild > EnderpearlMasta left. 
10:57:16.254 INFO  Minecraft: Guild > karkid joined. 
10:57:36.525 INFO  Minecraft: Guild > ranger4josh left. 
10:59:08.781 INFO  Minecraft: Guild > [VIP+] WitheredRoyal [M]: Can I borrow 5m from any1? 
10:59:12.958 INFO  Minecraft: Guild > [VIP] rm_rm_throw [M]: hwy 
10:59:15.423 INFO  Minecraft: Guild > [VIP] rm_rm_throw [M]: why 
10:59:27.432 INFO  Minecraft: Guild > [VIP+] WitheredRoyal [M]: That way if I get Gian'ts sword I can buy 
10:59:31.213 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: im gonna say something kinda controversial 
10:59:37.317 INFO  Minecraft: Guild > [VIP+] WitheredRoyal [M]: From chest I mean 
10:59:38.307 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: i hate technoblade being mayor 
10:59:41.665 INFO  Minecraft: Guild > [VIP] rm_rm_throw [M]: ok 
10:59:42.547 INFO  Minecraft: Guild > [MVP] TimySeal [M]: why 
10:59:47.812 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: hes just buggy 
10:59:52.314 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: his perks stopped working 
10:59:53.634 INFO  Minecraft: Guild > [VIP] rm_rm_throw [M]: i wont hate you as long as you give a good reason 
10:59:54.963 INFO  Minecraft: Guild > [MVP] TimySeal [M]: but exp 
11:00:01.439 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: yeah the only good perk is the exp 
11:00:07.724 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: everything else kinda sucks 
11:00:17.882 INFO  Minecraft: Guild > [VIP+] WitheredRoyal [M]: The speed is kinda good for dungeons 
11:00:31.156 INFO  Minecraft: Guild > [VIP] JonLaw099 [M]: honestly furryeboy on top 
11:00:34.829 INFO  Minecraft: Guild > TimySeal left. 
11:00:39.459 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: well the speed is still bugged in private island and public islands when using rancher 
11:00:43.203 INFO  Minecraft: Guild > [VIP] rm_rm_throw [M]: no 2nfg on top 
11:00:44.400 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: but the xp is gone 
11:00:59.550 INFO  Minecraft: Guild > [VIP+] WitheredRoyal [M]: LMAO  I put go c o mmit s tep on lego and it got blocked LMAO 
11:01:12.547 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: dante 
11:01:16.077 INFO  Minecraft: Guild > [VIP] rm_rm_throw [M]: dante 
11:01:20.770 INFO  Minecraft: Guild > [VIP] rm_rm_throw [M]: d a n t e 
11:01:23.077 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: d a n t e 
11:01:25.071 INFO  Minecraft: Guild > LRBenito left. 
11:01:34.622 INFO  Minecraft: Guild > [MVP+] yKxshi [M]:             d                      a                n                   k                    e 
11:01:35.190 INFO  Minecraft: Guild > [VIP+] WitheredRoyal [M]: So can I borrow 5m from any1 pls? 
11:01:48.229 INFO  Minecraft: Guild > [VIP] rm_rm_throw [M]: nowo 
11:01:54.389 INFO  Minecraft: Guild > [VIP+] WitheredRoyal [M]: owok 
11:01:58.968 INFO  Minecraft: You are being transferred to the HUB for being AFK! 
11:01:59.134 INFO  Minecraft: Sending to server mini236C... 
11:01:59.223 INFO  Logged in. 
11:01:59.917 INFO  Minecraft:         
11:02:01.238 INFO  Sending to skyblock. 
11:02:05.813 INFO  Minecraft: Guild > [VIP] JonLaw099 [M]: dante best 
11:02:07.431 INFO  Minecraft: You are already playing SkyBlock! 
11:02:07.925 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: ùwú 
11:02:08.366 INFO  Minecraft: Warping you to your SkyBlock island... 
11:02:08.371 INFO  Minecraft: Sending to server mini856P... 
11:02:08.376 INFO  Logged in. 
11:02:08.741 INFO  Minecraft:         
11:02:09.649 INFO  Minecraft: Guild > [MVP+] Aesphea [M]: burn 
11:02:10.495 INFO  Sending to skyblock. 
11:02:10.746 INFO  Minecraft: You are already playing SkyBlock! 
11:02:12.820 INFO  Minecraft: You're already sitting on this island! 
11:02:16.234 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: buy my ah 
11:02:21.325 INFO  Minecraft: Guild > [VIP] rm_rm_throw [M]: no mine 
11:02:27.086 INFO  Minecraft: Guild > [VIP] JonLaw099 [M]: no mine 
11:02:29.669 INFO  Minecraft: Guild > [MVP+] POGGORSEEL [F]: yo double rose 
11:02:36.163 INFO  Minecraft: Guild > LRBenito joined. 
11:02:39.138 INFO  Minecraft: Guild > 6524 joined. 
11:03:57.268 INFO  Minecraft: Guild > FearTheVillain3 joined. 
11:04:48.418 INFO  Minecraft: Guild > POGGORSEEL left. 
11:04:51.440 INFO  Minecraft: Guild > POGGORSEEL joined. 
11:05:23.163 INFO  Discord: [💬→︱guild-chat] TH | SnowedSeal: henlo 
11:05:23.433 INFO  Minecraft: Guild > SealEaterV [LS]: TH| SnowedSeal» henlo 
11:05:32.100 INFO  Minecraft: Guild > [VIP] rm_rm_throw [M]: hi 
11:05:32.953 INFO  Discord: [💬→︱guild-chat] TH | SnowedSeal: imma do the test 
11:05:33.227 INFO  Minecraft: Guild > SealEaterV [LS]: TH| SnowedSeal» imma do the test 
11:05:38.855 INFO  Discord: [💬→︱guild-chat] TH | SnowedSeal: if rose>fragrun 
11:05:39.155 INFO  Minecraft: Guild > SealEaterV [LS]: TH| SnowedSeal» if rose>fragrun 
11:05:59.981 INFO  Minecraft: Guild > [VIP] rm_rm_throw [M]: cata 32 now 
11:06:06.634 INFO  Minecraft: Guild > [VIP] rm_rm_throw [M]: going for cata 33 in 1 week 
11:06:39.015 INFO  Minecraft: Guild > [MVP+] POGGORSEEL [F]: pog 
11:06:44.661 INFO  Minecraft: Open the GAME SETTINGS to disable this notification! 
11:06:46.520 INFO  Minecraft: Guild > [MVP+] FearTheVillain3 [M]: im trying to get carpentry exp is anyone in a public lobby 
11:06:46.707 INFO  Discord: [💬→︱guild-chat] TH | SnowedSeal: gg 
11:06:47.360 INFO  Minecraft: Guild > SealEaterV [LS]: TH| SnowedSeal» gg 
11:06:48.902 INFO  Discord: [💬→︱guild-chat] TH | SnowedSeal: rm_rm 
11:06:49.152 INFO  Minecraft: Guild > SealEaterV [LS]: TH| SnowedSeal» rm_rm 
