11:55:13.261 INFO  Minecraft: Guild > [VIP+] VariableOwO [M]: and diver 
11:55:43.719 INFO  Minecraft: Guild > Curiousite left. 
11:57:38.041 INFO  Minecraft: Guild > JonLaw099 left. 
11:59:29.877 INFO  Minecraft: Guild > Hercules_RB joined. 
11:59:58.383 INFO  Minecraft: Guild > Hercules_RB left. 
12:00:02.614 INFO  Minecraft:  
12:00:02.617 INFO  Minecraft: [WATCHDOG ANNOUNCEMENT] 
12:00:02.618 INFO  Minecraft: Watchdog has banned 36,728 players in the last 7 days. 
12:00:02.619 INFO  Minecraft: Staff have banned an additional 20,714 in the last 7 days. 
12:00:02.620 INFO  Minecraft: Blacklisted modifications are a bannable offense! 
12:00:02.621 INFO  Minecraft:  
12:00:29.810 INFO  Minecraft: Guild > [MVP+] Qesca [M]: anyone doing pigs 
12:00:32.954 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: meee 
12:00:32.985 INFO  Minecraft: Guild > [MVP+] Qesca [M]: in the crypts 
12:00:40.309 INFO  Minecraft: Guild > [MVP+] Qesca [M]: cause crypts best spot 
12:00:41.444 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: priv lobby doe 
12:00:43.663 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: ohh 
12:00:49.400 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: using kb2 phantom rod 
12:00:58.291 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: is good for hub 
12:01:00.769 INFO  Minecraft: Guild > [MVP+] Qesca [M]: maisie I have a lob with like 30 pigs in crypts 
12:01:02.232 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: lemme see for crypts 
12:01:04.659 INFO  Minecraft: Guild > [MVP+] Qesca [M]: want it> 
12:01:07.858 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: wutt? 
12:01:31.250 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: no 
12:02:15.976 INFO  Minecraft: Guild > [VIP] oworeaper [M]: anyone duel? 
12:02:29.102 INFO  Minecraft: Guild > Hercules_RB joined. 
12:02:33.994 INFO  Minecraft: Guild > ASovietDoge joined. 
12:02:39.304 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: sure 
12:02:42.212 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: ill duel 
12:02:42.383 INFO  Minecraft: Guild > [VIP] oworeaper [M]: send 
12:02:52.435 INFO  Minecraft: Guild > [VIP] oworeaper [M]: im premiunmreaper101 btw 
12:02:56.676 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: what type of duel? 
12:02:59.978 INFO  Minecraft: Guild > [VIP] oworeaper [M]: any 
12:03:02.403 INFO  Minecraft: Guild > [VIP] oworeaper [M]: ytother than bow 
12:03:04.579 INFO  Minecraft: Guild > [VIP] oworeaper [M]: or sw 
12:03:06.308 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: ... 
12:03:07.987 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: ok 
12:03:09.775 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: i see wut you mean 
12:03:26.618 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: bridge? 
12:03:30.579 INFO  Minecraft: Guild > [VIP] oworeaper [M]: idm 
12:03:44.636 INFO  Minecraft: Guild > [VIP] oworeaper [M]: i dont expect to win against u lmfoa 
12:03:47.784 INFO  Minecraft: Guild > [VIP] oworeaper [M]: but its for fun 
12:03:54.123 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: gl 
12:05:30.551 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: nice 1 
12:05:33.175 INFO  Minecraft: Guild > [VIP] oworeaper [M]: ty 
12:05:35.784 INFO  Minecraft: Guild > [VIP] oworeaper [M]: ur [laying well 
12:05:40.205 INFO  Minecraft: Guild > Walmarde joined. 
12:05:42.225 INFO  Minecraft: Guild > Walmarde left. 
12:05:44.278 INFO  Minecraft: Guild > WitheredRoyal left. 
12:05:57.292 INFO  Minecraft: Guild > [VIP] oworeaper [M]: wp 
12:06:12.185 INFO  Minecraft: Guild > Walmarde joined. 
12:06:47.603 INFO  Minecraft: Guild > LionyLev joined. 
12:07:15.425 INFO  Minecraft: Guild > Hercules_RB left. 
12:07:28.688 INFO  Minecraft: Guild > [VIP] oworeaper [M]: fat l for me 
12:07:30.221 INFO  Minecraft: Guild > [MVP+] LionyLev [F]: r rats still disaibled? 
12:07:54.190 INFO  Minecraft: Guild > [VIP] oworeaper [M]: yikes ok 
12:07:59.727 INFO  Minecraft: Guild > RGolden left. 
12:08:34.204 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: oops 
12:08:38.200 INFO  Minecraft: You are being transferred to the HUB for being AFK! 
12:08:38.313 INFO  Minecraft: Sending to server mini595U... 
12:08:38.517 INFO  Logged in. 
12:08:39.036 INFO  Minecraft:         
12:08:40.588 INFO  Sending to skyblock. 
12:08:40.840 INFO  Minecraft: You are already playing SkyBlock! 
12:08:42.995 INFO  Minecraft: Warping you to your SkyBlock island... 
12:08:43.008 INFO  Minecraft: Sending to server mini66G... 
12:08:43.121 INFO  Logged in. 
12:08:43.360 INFO  Minecraft:         
12:08:45.202 INFO  Sending to skyblock. 
12:08:45.434 INFO  Minecraft: Please don't spam the command! 
12:08:47.564 INFO  Minecraft: You're already sitting on this island! 
12:08:54.289 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: gg 
12:08:55.823 INFO  Minecraft: Guild > [VIP] oworeaper [M]: bruhhh u froze and tped 
12:08:57.028 INFO  Minecraft: Guild > [VIP] oworeaper [M]: ggs tho 
12:09:07.588 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: aus be like 
12:09:16.279 INFO  Minecraft: Guild > [VIP] oworeaper [M]: uk 
12:09:48.690 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: wp 
12:09:50.872 INFO  Minecraft: Guild > [VIP] oworeaper [M]: ty 
12:10:01.526 INFO  Minecraft: Guild > [VIP] oworeaper [M]: ur clutched r mad 
12:10:09.648 INFO  Minecraft: Guild > Curiousite joined. 
12:10:19.302 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: oh 
12:10:24.303 INFO  Minecraft: Guild > [VIP] oworeaper [M]: 9i blocked 
12:11:02.485 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: anyone want an overload 5 bone 
12:11:14.501 INFO  Minecraft: Guild > [VIP] oworeaper [M]: L 
12:11:14.805 INFO  Minecraft: Guild > [MVP+] Qesca [M]: how much 
12:11:15.403 INFO  Minecraft: Guild > [VIP] oworeaper [M]: ;:: 
12:11:18.646 INFO  Minecraft: Guild > [VIP] oworeaper [M]: lLL for me bro yy 
12:11:20.140 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: close 1 
12:11:24.565 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: uhh 36m? 
12:11:40.649 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: 35? 
12:12:18.757 INFO  Minecraft: Guild > Aesphea joined. 
12:12:27.662 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: i just wanna sell it since i do a pitiful amount of damage w it 
12:12:45.817 INFO  Minecraft: Guild > [VIP] oworeaper [M]: stuck 
12:12:49.733 INFO  Minecraft: Guild > [VIP] oworeaper [M]: in block rip 
12:12:55.301 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: that scared me 
12:12:57.275 INFO  Minecraft: Guild > [VIP] oworeaper [M]: yh 
12:13:22.040 INFO  Minecraft: Guild > [VIP] oworeaper [M]: :O 
12:13:27.894 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: idk how 
12:13:28.566 INFO  Minecraft: Guild > dec4234 left. 
12:13:30.877 INFO  Minecraft: Guild > [VIP] oworeaper [M]: wp 
12:13:37.388 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: ty 
12:13:39.086 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: any1 got a gold necron head i can borrow i got collat 
12:13:59.378 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: ? 
12:15:17.410 INFO  Minecraft: Guild > [MVP+] Qesca [M]: 99.9% rngesus meter -_- 
12:15:22.481 INFO  Minecraft: Guild > [VIP+] OwOPingu [F]: lel 
12:15:22.911 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: snake rune incoming 
12:15:48.869 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: or maybe beheaded 
12:15:56.252 INFO  Minecraft: Guild > [MVP+] Qesca [M]: alr its time 
12:16:03.379 INFO  Minecraft: Guild > [MVP+] Qesca [M]: 100% 0.0 
12:16:05.528 INFO  Minecraft: Guild > jhdsjhfdshfdsjkh joined. 
12:16:48.558 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: sots? 
12:16:54.869 INFO  Minecraft: Guild > [MVP+] Qesca [M]: OMG 
12:16:55.032 INFO  Minecraft: Guild > [VIP] oworeaper [M]: w p 
12:16:58.442 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: thx 
12:17:04.935 INFO  Minecraft: Open the GAME SETTINGS to disable this notification! 
12:17:04.943 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: SNAKE LMAO 
12:17:09.285 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: that kb 
12:17:09.317 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: any1 got a gold necron head i can borrow i got collat?????????? 
12:17:11.307 INFO  Minecraft: From [VIP+] BamBoozledMC: /gc ya like jazz? 
12:17:11.552 INFO  Minecraft: Unknown command. Type "/help" for help. 
12:17:11.837 INFO  Minecraft: Guild > [VIP+] BamBoozledMC [LS]: ya like jazz? 
12:17:12.373 INFO  Minecraft: Guild > [VIP] oworeaper [M]: yh 
12:17:34.614 INFO  Minecraft: From [VIP+] BamBoozledMC: gc ya like jazz?............. 
12:17:34.877 INFO  Minecraft: Guild > SealEaterV [LS]: ya like jazz?............. 
12:17:38.154 INFO  Minecraft: Guild > [MVP+] SealOwO [F]: Yeah 
12:17:38.568 INFO  Minecraft: Guild > [VIP] oworeaper [M]: huuuuh 
12:17:43.861 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: rip 
12:17:49.363 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: say sayonara to 200k of xp 
12:17:50.859 INFO  Minecraft: Guild > [MVP+] SealOwO [F]: i mean who doesnt like jazz 
12:18:01.505 INFO  Minecraft: Guild > [VIP+] BamBoozledMC [LS]: !lurk 
12:18:02.396 INFO  Minecraft: Guild > SealEaterV [LS]: BamBoozledMC decided to lurk (AFK) Will they be back soon? 
12:18:12.384 INFO  Minecraft: Guild > Qesca left. 
12:18:12.989 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: wp 
12:18:16.030 INFO  Minecraft: Guild > [VIP] oworeaper [M]: y 
12:18:18.053 INFO  Minecraft: Guild > [VIP] oworeaper [M]: ty 
12:18:21.866 INFO  Minecraft: Guild > [MVP+] 6524 [M]: souleaterv new bot? 
12:18:26.503 INFO  Minecraft: Guild > [VIP+] BamBoozledMC [LS]: yea 
12:18:32.450 INFO  Minecraft: Guild > [VIP] oworeaper [M]: GF 
12:18:35.935 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: oof 
12:18:36.208 INFO  Minecraft: Guild > [VIP] oworeaper [M]: gf* 
12:18:36.898 INFO  Minecraft: Guild > [MVP+] 6524 [M]: yo that's pog 
12:18:38.571 INFO  Minecraft: Guild > [VIP] oworeaper [M]: close af 
12:18:38.890 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: gg 
12:18:41.862 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: ik 
12:18:46.585 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: 1 more 
12:18:54.094 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: !lurk 
12:18:54.415 INFO  Minecraft: Guild > SealEaterV [LS]: MaisieHunter2016 is now lurking (AFK)! 
12:19:10.885 INFO  Minecraft: Guild > [MVP+] 6524 [M]: bamboozled shouldn't be in this guild just for bots but his bots are awesome 
12:21:28.133 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: wp 
12:21:30.639 INFO  Minecraft: Guild > [VIP] oworeaper [M]: ty 
12:21:41.539 INFO  Minecraft: Guild > [VIP] oworeaper [M]: fuck 
12:21:43.083 INFO  Minecraft: Guild > [VIP] oworeaper [M]: lagback 
12:22:16.008 INFO  Minecraft: Guild > [VIP] oworeaper [M]: omg nearly 
12:22:34.583 INFO  Minecraft: Guild > [VIP] oworeaper [M]: fat L for me 
12:22:56.644 INFO  Minecraft: Guild > [VIP+] VariableOwO [M]: lol I have gold potato with 51k 8 min in 
12:22:59.148 INFO  Minecraft: Guild > [MVP++] Aesphea [M]: should i make my storm armor black 
12:23:02.935 INFO  Minecraft: Guild > [MVP+] LionyLev [F]: yea 
12:23:08.461 INFO  Minecraft: Guild > [MVP+] LionyLev [F]: like 00? 
12:23:23.030 INFO  Minecraft: Guild > [MVP++] Aesphea [M]: darkest i can try and get 
12:23:28.949 INFO  Minecraft: Guild > [VIP] oworeaper [M]: wp 
12:23:32.930 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: ty 
12:23:32.935 INFO  Minecraft: Guild > [MVP+] LionyLev [F]: idk ur choice 
12:23:33.960 INFO  Minecraft: Guild > [VIP+] VariableOwO [M]: with sbe or is there new method 
12:23:52.634 INFO  Minecraft: Guild > [MVP++] Aesphea [M]: i mean with the crystal armor method 
12:23:56.101 INFO  Minecraft: Guild > [VIP] oworeaper [M]: L 
12:23:58.088 INFO  Minecraft: Guild > [VIP] oworeaper [M]: gf 
12:23:59.406 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: gf 
12:24:11.179 INFO  Minecraft: Guild > [VIP] oworeaper [M]: classics?!?!?!? 
12:24:12.152 INFO  Minecraft: Guild > [VIP] oworeaper [M]: hehe 
12:24:16.378 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: sure 
12:24:27.949 INFO  Minecraft: Guild > [VIP] oworeaper [M]: omfg im so tried 
12:24:29.000 INFO  Minecraft: Guild > [VIP] oworeaper [M]: 3am 
12:24:34.954 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: go to sleep 
12:24:36.097 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: pls 
12:24:38.554 INFO  Minecraft: Guild > [VIP] oworeaper [M]: ill sleep in 
12:24:52.379 INFO  Minecraft: Guild > VincentSenpai joined. 
12:24:53.173 INFO  Minecraft: Guild > [MVP++] jhdsjhfdshfdsjkh [M]: i woke up at like midnight and its mid day... 
12:25:03.349 INFO  Minecraft: Guild > VincentSenpai left. 
12:25:03.979 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: any1 got a golden necron? 
12:25:05.020 INFO  Minecraft: Open the GAME SETTINGS to disable this notification! 
12:25:05.759 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: head 
12:25:07.102 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: i can borrow 
12:25:07.985 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: please 
12:25:16.230 INFO  Minecraft: Guild > [MVP++] jhdsjhfdshfdsjkh [M]: and i have a prty today -_- 
12:25:23.971 INFO  Minecraft: You are being transferred to the HUB for being AFK! 
12:25:24.795 INFO  Minecraft: Sending to server mini17K... 
12:25:24.929 INFO  Logged in. 
12:25:25.472 INFO  Minecraft:         
12:25:27.131 INFO  Sending to skyblock. 
12:25:27.493 INFO  Minecraft: Guild > [VIP] oworeaper [M]: L 
12:25:27.979 INFO  Minecraft: You are already playing SkyBlock! 
12:25:29.443 INFO  Minecraft: Warping you to your SkyBlock island... 
12:25:29.498 INFO  Minecraft: Sending to server mini66G... 
12:25:29.567 INFO  Logged in. 
12:25:29.840 INFO  Minecraft:         
12:25:30.571 INFO  Minecraft: Guild > [VIP] oworeaper [M]: :O legend 
12:25:31.567 INFO  Sending to skyblock. 
12:25:32.005 INFO  Minecraft: Please don't spam the command! 
12:25:34.000 INFO  Minecraft: You're already sitting on this island! 
12:25:43.648 INFO  Minecraft: Guild > [VIP] oworeaper [M]: r u laggin? 
12:25:45.804 INFO  Minecraft: Guild > [VIP] oworeaper [M]: lagging* 
12:25:50.839 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: im always lagging 
12:25:51.631 INFO  Minecraft: Guild > [MVP++] jhdsjhfdshfdsjkh [M]: yea 
12:25:53.496 INFO  Minecraft: Guild > [VIP] oworeaper [M]: oh ok 
12:25:57.426 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: 200ms 
12:25:57.569 INFO  Minecraft: Guild > [MVP++] jhdsjhfdshfdsjkh [M]: but its not a change' 
12:25:58.571 INFO  Minecraft: Guild > [VIP] oworeaper [M]: ty jhds 
12:25:59.763 INFO  Minecraft: Guild > EasyParkour joined. 
12:26:28.679 INFO  Minecraft: Guild > [VIP] oworeaper [M]: noo i hit my laptop 
12:26:29.011 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: gf 
12:26:30.533 INFO  Minecraft: Guild > [VIP] oworeaper [M]: gf 
12:26:42.385 INFO  Minecraft: Guild > [VIP] oworeaper [M]: dso i couldnt move mouse 
12:26:43.068 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: ur on laptop? 
12:26:43.341 INFO  Minecraft: Guild > [VIP] oworeaper [M]: more 
12:26:45.687 INFO  Minecraft: Guild > [VIP] oworeaper [M]: y 
12:26:47.181 INFO  Minecraft: Guild > [VIP] oworeaper [M]: yh 
12:26:52.023 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: damn 
12:26:53.028 INFO  Minecraft: Guild > [VIP] oworeaper [M]: pc broke a while ago 
12:26:55.417 INFO  Minecraft: Guild > Hercules_RB joined. 
12:26:59.034 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: f 
12:26:59.384 INFO  Minecraft: Guild > Aesphea left. 
12:27:00.466 INFO  Minecraft: Guild > Aesphea joined. 
12:27:01.420 INFO  Minecraft: Guild > [VIP] oworeaper [M]: hy 
12:27:07.490 INFO  Minecraft: Guild > Qesca joined. 
12:27:36.444 INFO  Minecraft: Guild > Qesca left. 
12:27:39.524 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: gg 
12:27:55.136 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: ur good on the laptop 
12:27:57.343 INFO  Minecraft: Guild > Notevino joined. 
12:27:57.735 INFO  Minecraft: Guild > [VIP] oworeaper [M]: ty 
12:28:05.760 INFO  Minecraft: Guild > [VIP] oworeaper [M]: 50 fps 30 hz ;-; 
12:28:51.144 INFO  Minecraft: Guild > [VIP] oworeaper [M]: gg 
12:28:52.341 INFO  Minecraft: Guild > [VIP] oworeaper [M]: gf 
12:28:54.706 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: gf 
12:29:02.459 INFO  Minecraft: Guild > Aesphea left. 
12:29:11.769 INFO  Minecraft: Guild > [MVP+] HeadlessCowboy [US]: Did everyone get kicked? 
12:29:18.021 INFO  Minecraft: Guild > [VIP+] BamBoozledMC [LS]: no 
12:29:32.241 INFO  Minecraft: Guild > [MVP+] HeadlessCowboy [US]: My entire dungeons team disc 
12:29:32.558 INFO  Minecraft: Guild > LionyLev left. 
12:29:39.539 INFO  Minecraft: Guild > LionyLev joined. 
12:29:43.438 INFO  Minecraft: Guild > HeadlessCowboy left. 
12:29:48.359 INFO  Minecraft: Guild > HeadlessCowboy joined. 
12:29:57.579 INFO  Minecraft: Guild > Qesca joined. 
12:30:00.434 INFO  Minecraft: Guild > [VIP] oworeaper [M]: g g 
12:30:04.454 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: wait 
12:30:06.700 INFO  Minecraft: Guild > [VIP] oworeaper [M]: yh 
12:30:10.436 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: against some random guy 
12:30:14.466 INFO  Minecraft: Guild > [VIP] oworeaper [M]: lmfao 
12:30:50.681 INFO  Minecraft: Guild > Aesphea joined. 
12:31:46.813 INFO  Minecraft: Guild > [VIP] oworeaper [M]: wp 
12:31:47.479 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: gf 
12:31:50.233 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: wp 
12:31:50.863 INFO  Minecraft: Guild > [VIP] oworeaper [M]: ur lagging rly bad F 
12:31:56.481 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: yea 
12:32:07.473 INFO  Minecraft: Guild > [VIP] oworeaper [M]: im 100 ping constant 
12:32:13.308 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: sheesh 
12:32:15.301 INFO  Minecraft: Guild > [VIP] oworeaper [M]: ur prob like 200-300 
12:32:18.750 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: yes 
12:32:25.053 INFO  Minecraft: Guild > [VIP] oworeaper [M]: yh i thought so lmfao 
12:33:06.885 INFO  Minecraft: Guild > LionyLev left. 
12:33:35.093 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: gg 
12:33:40.850 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: yh 
12:34:59.207 INFO  Minecraft: Guild > [VIP] oworeaper [M]: sheeeesh 
12:35:02.557 INFO  Minecraft: Guild > [VIP] oworeaper [M]: that combo 
12:35:17.388 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: were u even swinging ur sword? 
12:35:20.496 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: lmao 
12:35:30.876 INFO  Minecraft: Guild > [VIP] oworeaper [M]: no i was tryna move my mouse away from the laptop lmfao 
12:35:38.201 INFO  Minecraft: Guild > [VIP] oworeaper [M]: kept hitting the edge 
12:36:05.981 INFO  Minecraft: Open the GAME SETTINGS to disable this notification! 
12:36:23.685 INFO  Minecraft: Guild > [VIP] oworeaper [M]: i cant se border lmfao 
12:36:32.548 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: ikr 
12:36:35.027 INFO  Minecraft: Guild > [VIP] oworeaper [M]: or maybe i can 
12:36:39.027 INFO  Minecraft: Guild > [VIP] oworeaper [M]: wait i can tf 
12:37:21.030 INFO  Minecraft: Guild > [VIP] oworeaper [M]: yikessssss 
12:37:21.035 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: close 
12:37:23.313 INFO  Minecraft: Guild > [VIP] oworeaper [M]: not rly 
12:37:32.314 INFO  Minecraft: Guild > [VIP] oworeaper [M]: ill do 2 more 
12:37:36.410 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: yea 
12:38:06.082 INFO  Minecraft: Open the GAME SETTINGS to disable this notification! 
12:38:22.619 INFO  Minecraft: Guild > [VIP] oworeaper [M]: gg 
12:38:24.749 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: gg 
12:38:39.664 INFO  Minecraft: Guild > [VIP] oworeaper [M]: tf# 
12:38:53.173 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: last one? 
12:39:07.871 INFO  Minecraft: Guild > Qesca left. 
12:40:19.495 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: ooh 
12:40:20.491 INFO  Minecraft: Guild > [VIP] oworeaper [M]: wow 
12:40:21.150 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: gf 
12:40:23.440 INFO  Minecraft: Guild > [VIP] oworeaper [M]: i didnt expect that 
12:40:28.471 INFO  Minecraft: Guild > [VIP] oworeaper [M]: i rly need to go 
12:40:33.908 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: k 
12:40:34.209 INFO  Minecraft: Guild > [VIP] oworeaper [M]: before i stay up all night 
12:40:41.677 INFO  Minecraft: Guild > [VIP] oworeaper [M]: but ggf 
12:40:45.338 INFO  Minecraft: Guild > [VIP+] YoMadaEatingRice [M]: gg 
